algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,97,86,1757743376.347873,5.577775291982107,5493.8780419761315,3.745563064503727,0.28813385898378724,0.9243017099300314,0.8169492841281428,0.5029728349258109,1.321612,26.56,33.99,89.6,0.19273101977445156,4,0.0,0.0,interaction,8.487273209695303,-3.7872438478999144,0.9987028885800358,36.334624979645014,8.057254979772313,8.917291439618293
SAC,97,87,1757743381.905665,5.557846750016324,5473.212542012334,4.707134992225978,0.361180728044631,3.13736821273905,2.6844019234475867,2.2096455120814755,2.363289,2.69,3.27,4.53,0.15418481581956126,5,0.0,0.0,interaction,11.305686851741093,-3.3861858547905364,0.9986803601276926,38.00062497612089,11.037554690272032,11.573819013210157
SAC,97,88,1757743387.4743092,5.568704332923517,5479.443083051592,3.623227942748504,0.2937704767362085,1.903002436098912,1.6291278369594582,1.2173728763751663,1.637595,6.92,9.49,17.01,0.19273101977445156,4,0.0,0.0,interaction,2.593645616115461,-3.811068210308441,0.9986578245628562,39.60354102309793,2.2677742474739615,2.91951698475696
SAC,97,89,1757743393.052968,5.578703333041631,5481.992292101495,4.353891491786164,0.32331979998431903,1.3805895388013478,1.2594209118351287,1.154764665964011,1.607574,11.09,13.33,15.86,0.19273101977445156,4,0.0,0.0,interaction,2.2148515371689164,-3.624820241403227,0.9986353373138865,45.91800004709512,1.9775194729431649,2.452183601394668
SAC,97,90,1757743398.6718998,5.618990416987799,5527.388374903239,3.193316843768976,0.2569130449166279,1.4130656708366236,1.0866057609565174,0.8431929534519231,1.451963,12.43,21.02,34.9,0.19273101977445156,4,0.0,0.0,interaction,1.4924725674434225,-3.8081163312509325,0.9986128975853528,39.90866697859019,1.395222741046617,1.589722393840228
SAC,97,91,1757743404.2608151,5.588971792021766,5500.9454999817535,3.52945950887257,0.3216029340920443,1.8976096374626485,1.603362690397843,1.1564520313991558,1.522125,8.84,12.38,23.81,0.25697469303260206,3,0.0,0.0,interaction,12.482510666953935,-3.4400918404917915,0.9985905676746187,38.13074994832277,13.86001882602726,11.105002507880611
SAC,97,92,1757743409.827156,5.566398874972947,5477.690959000029,3.669120081317214,0.30003274716464984,2.262352768160393,1.7840254138545142,1.443569960492807,1.740161,4.89,8.05,12.3,0.19273101977445156,4,0.0,0.0,interaction,10.650188274305382,-3.877497344528452,0.9985682141641697,38.74854207970202,10.505764880161099,10.794611668449667
SAC,97,93,1757743415.3732119,5.546112291980535,5459.256500005722,5.270973228775214,0.27431032332706556,2.423875434617245,2.3033394800922817,2.1277862385197346,-1.248287,2.36,2.49,2.69,0.25697469303260206,3,0.0,0.0,interaction,5.579647208981565,-4.01698782315839,0.9985458792312378,39.551459020003676,5.421388491284043,5.737905926679087
SAC,97,94,1757743420.933435,5.560275792027824,5467.411958961748,5.4744797243776695,0.2554179981673518,1.9651427781269746,1.536622260763529,1.0660247504058382,2.43498,2.61,3.58,7.33,0.15418481581956126,5,0.0,0.0,interaction,1.0711686023833733,-4.180843645929922,0.9985235882487061,41.72679199837148,0.8395742659006313,1.3027629388661153
SAC,97,95,1757743426.527267,5.593893583049066,5506.421500002034,4.0567922498291455,0.3883734941837392,1.0965330493721928,0.6855455086096149,0.5741137105483876,1.220773,29.22,74.69,106.53,0.19273101977445156,4,0.0,0.0,interaction,1.6827282758111144,-4.592816559449546,0.9985012139267294,39.060791954398155,1.349889506662205,2.0155670449600236
SAC,97,96,1757743432.0869188,5.559711709036492,5468.129249988124,3.0369791665356196,0.2566550887990078,1.7516295463022677,1.3049634868665616,0.9089240950443966,1.484095,8.92,16.08,33.14,0.19273101977445156,4,0.0,0.0,interaction,1.2477756839728273,-4.370344953979955,0.9984787708132993,40.032749995589256,0.9695651050431101,1.5259862629025445
SAC,97,97,1757743437.642038,5.5551783330738544,5464.65037507005,3.09272014680357,0.2767998571937747,2.46918024693429,2.2735892451601085,2.1329246735668748,1.967022,4.92,5.83,6.7,0.19273101977445156,4,0.0,0.0,interaction,2.157697330723259,-4.160427928079553,0.9984563223922537,39.789958973415196,1.7512071561058313,2.564187505340687
SAC,97,98,1757743443.198613,5.556630624923855,5465.455750003457,5.4714117212388835,0.2478186614881538,1.9305551978451079,1.4897126536562313,1.0852171916406952,2.52289,2.58,3.59,6.62,0.15418481581956126,5,0.0,0.0,interaction,4.504423102224935,-3.6270886601285897,0.9984340366557081,37.788917077705264,5.526818524063751,3.4820276803861185
SAC,97,99,1757743448.907357,5.708786166971549,5606.687832972966,4.864185583591182,0.27181305017857565,1.2678472356093469,1.1282447624131402,0.65797805072086,1.692076,7.43,9.4,27.65,0.15418481581956126,5,0.0,0.0,interaction,8.344240054970118,-4.961374525980643,0.9984116897388849,44.717916985973716,8.2827165506217,8.405763559318537
SAC,97,100,1757743454.61344,5.7061445829458535,5606.7147080320865,4.0663899032179245,0.2599912676744577,1.752261476494478,1.3127850108038581,1.2044027181270356,1.827378,4.99,9.09,10.8,0.15418481581956126,5,0.0,0.0,interaction,1.1649722016923154,-5.020645530320748,0.9983893406432235,39.888083934783936,1.0069076736811389,1.323036729703492
